EXPIRY_DT,STRIKE_PR,CLOSE
2025-05-15,23050.0,256.55
2025-05-15,23400.0,658.15
2025-05-15,23550.0,130.3
2025-05-15,23650.0,112.4
2025-05-15,24450.0,148.35
2025-05-15,24800.0,78.5
2025-05-15,24850.0,85.0
2025-05-29,20950.0,3015.65
2025-05-29,21000.0,2950.15
2025-05-29,21100.0,2840.25
2025-05-29,21450.0,2529.6
2025-05-29,21650.0,2338.0
2025-05-29,21850.0,2157.95
